Date,idx_NAM_econ,idx_NAM_econ_pessi,idx_NAM_econ_label,idx_NAM_pol,idx_NAM_pol_pessi,idx_NAM_pol_label,idx_NAM_dis,idx_NAM_dis_pessi,idx_NAM_dis_label,idx_NAM_cyb,idx_NAM_cyb_pessi,idx_NAM_cyb_label,idx_EU_econ,idx_EU_econ_pessi,idx_EU_econ_label,idx_EU_pol,idx_EU_pol_pessi,idx_EU_pol_label,idx_EU_dis,idx_EU_dis_pessi,idx_EU_dis_label,idx_EU_cyb,idx_EU_cyb_pessi,idx_EU_cyb_label,idx_EA_econ,idx_EA_econ_pessi,idx_EA_econ_label,idx_EA_pol,idx_EA_pol_pessi,idx_EA_pol_label,idx_EA_dis,idx_EA_dis_pessi,idx_EA_dis_label,idx_EA_cyb,idx_EA_cyb_pessi,idx_EA_cyb_label,idx_JP_econ,idx_JP_econ_pessi,idx_JP_econ_label,idx_JP_pol,idx_JP_pol_pessi,idx_JP_pol_label,idx_JP_dis,idx_JP_dis_pessi,idx_JP_dis_label,idx_JP_cyb,idx_JP_cyb_pessi,idx_JP_cyb_label,idx_ME_econ,idx_ME_econ_pessi,idx_ME_econ_label,idx_ME_pol,idx_ME_pol_pessi,idx_ME_pol_label,idx_ME_dis,idx_ME_dis_pessi,idx_ME_dis_label,idx_ME_cyb,idx_ME_cyb_pessi,idx_ME_cyb_label,idx_GLO_econ,idx_GLO_econ_pessi,idx_GLO_econ_label,idx_GLO_pol,idx_GLO_pol_pessi,idx_GLO_pol_label,idx_GLO_dis,idx_GLO_dis_pessi,idx_GLO_dis_label,idx_GLO_cyb,idx_GLO_cyb_pessi,idx_GLO_cyb_label,Bottom
2012-08-06,0.7797172597388224,-0.6244389611397397,The Linux Foundation Announces Keynote Speakers for 2012 Automotive Linux Summit,0.1875574075977168,-0.11482234400776734,"APWG Cybercrime Fighters, University Researchers and ICANN Unite to Set Global Cybercrime Fighting Agenda",0.31270207263197797,-0.18107056197444163,Text: I could die in a car accident,0.05573001224045984,-0.0,"APWG Cybercrime Fighters, University Researchers and ICANN Unite to Set Global Cybercrime Fighting Agenda",0.4328395342407395,-0.6967775360801141,The Linux Foundation Announces Keynote Speakers for 2012 Automotive Linux Summit,0.8233095348056699,-3.1471674501577134,Irish probe Clichy racism claim,0.0520282131078868,-0.03728068172178402,P-platers may have been street racing before deadly crash,0.0,-0.0,0,0.7362378686683851,-0.325013544225117,Nikkei rises 2 pct as risk appetite improves on jobs report,0.0,-0.0,0,0.0,-0.0,0,0.0,-0.0,0,0.420994678629812,-0.2679139327954237,Nikkei rises 2 pct as risk appetite improves on jobs report,0.23617247422749874,-0.341498590078707,An American's key role as Hiroshima commemorates atomic bombing,0.0,-0.0,0,0.0,-0.0,0,0.21200308810912416,-0.08109922585702865,RAD names new CEO,0.30752049162156775,-2.2599236079756153,Fake electronic goods worth Dh4m seized,0.0,-0.0,0,0.0,-0.0,0,0.6073949135822558,-0.3881408147099558,The Linux Foundation Announces Keynote Speakers for 2012 Automotive Linux Summit,0.0,-0.0,"APWG Cybercrime Fighters, University Researchers and ICANN Unite to Set Global Cybercrime Fighting Agenda",0.0,-0.0,Text: I could die in a car accident,0.0,-0.0,"APWG Cybercrime Fighters, University Researchers and ICANN Unite to Set Global Cybercrime Fighting Agenda",0
2012-08-07,0.8846598737107811,-0.49617090912820416,"ABBYY USA Expands VAR Channel Through New Strategic Distribution Relationship with NewWave Technologies, Inc.",0.5713612127146899,-0.19289246686406367,Jacques Rosas Show Opens Today in New York,0.15924348931012366,-0.015327548170951305,Car Crash Simulation Tech To Predict Stroke,0.09535656339247851,-0.08756252148474827,"APWG Cybercrime Fighters, University Researchers and ICANN Unite to Set Global Cybercrime Fighting Agenda",0.15921761331372256,-0.32118634960478465,"ABBYY USA Expands VAR Channel Through New Strategic Distribution Relationship with NewWave Technologies, Inc.",0.2025191647707872,-0.2579598236816844,Police investigate banana incident in City friendly,0.1301583625141848,-0.12925804548769507,P-platers may have been street racing before deadly crash,0.08615316519881482,-0.0827425642117216,Trend Micro Releases Security Roundup Report for Q2 2012,0.5241188656710637,-0.18137693060940205,"Hon Hai in talks with Sharp over bigger stake, lower price",0.11387751389050761,-0.14915002556486975,Kyodo news summary -8-,0.0,-0.0,0,0.0,-0.0,Trend Micro Releases Security Roundup Report for Q2 2012,0.21691925230646006,-0.151622941424466,"Nikkei extends rally, breaks above 25-day average",0.04532200740227789,-0.08461601868566458,Kyodo news summary -8-,0.026278121021627052,-0.028330005481784677,"Storms, Stocks Seen Slamming NKSJ With Y30bn-Plus Loss",0.0,-0.0,Trend Micro Releases Security Roundup Report for Q2 2012,0.49047978617966115,-0.2882341628462931,"Brent holds above $109 on stimulus hopes, Mideast tension",0.08859099572169471,-0.10724439645156025,When your income drops 70% you need to adjust fast,0.0,-0.0,0,0.0,-0.0,0,0.45437749913410697,-0.2304667015238147,"ABBYY USA Expands VAR Channel Through New Strategic Distribution Relationship with NewWave Technologies, Inc.",0.41643487133665863,-0.25780478536199736,Jacques Rosas Show Opens Today in New York,0.0,-0.0,Car Crash Simulation Tech To Predict Stroke,0.0,-0.0,"APWG Cybercrime Fighters, University Researchers and ICANN Unite to Set Global Cybercrime Fighting Agenda",0
2012-08-08,1.0317982984092402,-0.5592706342513468,"Nikkei advances for a third day, backs away from 9,000-mark",1.0770493030636548,-0.270464419344199,"Writer says bin Laden film, trailer not politically motivated",0.19151705888345472,-0.050471336216109434,BRIEF: Atwater man injured in motorcycle crash,0.03765423317651546,-0.020524445626411963,Patriot Act provides 'comfortable' risk on cloud,0.2567457367843867,-0.45609209171174575,Kewill Introduces New Universal Carrier Module(TM),0.0,-0.0,0,0.013905108836415025,-0.13355676454986978,Busselton woman killed in freeway rollover,0.016718917061135947,-0.04997540562973299,Olympics-related malware goes on a global phishing trip,0.46059045025375994,-0.1692608969416742,Research and Markets: Electric Vehicle Charging Infrastructure to 2021,0.0,-0.0,0,0.0,-0.0,0,0.0,-0.0,Olympics-related malware goes on a global phishing trip,0.3680950621831449,-0.18665018683456025,"Japanese Market Rallies On Wall Street Lead, Recovery Hopes",0.12390987127922744,-0.0,Mainali retrial looks likely to go forward,0.0,-0.0,0,0.0,-0.0,0,0.3154128014613104,-0.13447334518566945,Research and Markets: Electric Vehicle Charging Infrastructure to 2021,0.04011451792978012,-1.7011271452035184,Iran says 'retired' Guards among Syria hostages,0.0,-0.0,0,0.24937649964584754,-0.0,Iran to shield itself from cyberattack using secure intranet,0.5857510119531124,-0.2693394800309448,"Nikkei advances for a third day, backs away from 9,000-mark",0.0,-0.0,"Writer says bin Laden film, trailer not politically motivated",0.0,-0.0,BRIEF: Atwater man injured in motorcycle crash,0.0,-0.0,Patriot Act provides 'comfortable' risk on cloud,0
2012-08-09,0.863639836894905,-0.5564480247248721,Car Traction Batteries - the New Gold Rush 2012-2022,1.4220449354543117,-0.18001456319002157,"Toyota Financial Services Announces Expansion of its ""Making Life Easier"" Scholarship Program to $1 Million",0.5550912390248385,-0.1460615242397478,Oil prices little changed near $93 per barrel,0.013248534838365094,-0.04068912412398966,Infamous hacker's grim warning for Australia,0.18407262093678925,-0.7143800739443743,Research and Markets: Product Profiles: Inflammatory Bowel Disease - Products Compete for Underserved Patient Groups,0.02657658287366027,-0.37997211369294887,Nagasaki mayor calls for end of N-weapons,0.0,-0.0,0,0.0,-0.0,0,0.7818291247566619,-0.3848346613458365,Car Traction Batteries - the New Gold Rush 2012-2022,0.0,-0.0,0,0.4871014411803238,-0.45989010959688525,Oil prices little changed near $93 per barrel,0.0,-0.0,0,0.4307431639191676,-0.3888011598755217,Car Traction Batteries - the New Gold Rush 2012-2022,0.08775578492464911,-0.19817026272724797,A-bomb survivors reach out to Fukushima victims,0.06705001319779202,-0.04099529652188408,Seminar held for Japanese companies in India,0.0,-0.0,0,0.6318636832905661,-0.10326183452275968,Ericsson Gets Surprisingly High Marks from Operators in Infonetics Microwave Survey,0.06516946505314522,-1.2110695882512803,Special report: Hundreds of rebel fighters leave Aleppo after two nights of relentless shelling by regime forces,0.0,-0.0,0,0.0,-0.0,0,0.5791902239920961,-0.43777891027338683,Car Traction Batteries - the New Gold Rush 2012-2022,0.0,-0.0,"Toyota Financial Services Announces Expansion of its ""Making Life Easier"" Scholarship Program to $1 Million",0.0,-0.0,Oil prices little changed near $93 per barrel,0.0,-0.0,Infamous hacker's grim warning for Australia,0
2012-08-10,0.3664355172298262,-0.28530180687647283,Research and Markets: Global Pharmaceuticals Market 2011-2015: The Global Pharmaceuticals market to grow at a CAGR of 7 percent over the period 2011-2015,0.1404023860125424,-0.01911440569738188,Back-To-School Tech Cheat Sheet from London Drugs,0.4090815334711203,-0.024008182154846573,Dislodged concrete from crash kills Highway 99 driver in Modesto,0.009748766673915015,-0.0452495740732767,Why It Pays to Submit to Hackers,0.308258453331817,-0.4444003735888948,Research and Markets: Global Pharmaceuticals Market 2011-2015: The Global Pharmaceuticals market to grow at a CAGR of 7 percent over the period 2011-2015,0.049127993640744494,-0.0,Back-To-School Tech Cheat Sheet from London Drugs,0.0,-0.0,0,0.006704170582390542,-0.04032366599061266,Why It Pays to Submit to Hackers,0.20305864837134896,-0.12453849761472251,Sharp's axe too blunt; lenders to push for deeper restructuring,0.0019639777309828957,-0.0,This week's top stories [10 August 2012],0.03300190543247215,-0.10660785365938931,John Tepper Marlin: China's Labor Unions - New Tendrils,0.0,-0.0,0,0.376826798827934,-0.21946365412896313,Sharp's axe too blunt; lenders to push for deeper restructuring,0.18884504960007878,-0.07403535698585718,Japan Passes First Sales-Tax Rise Since 1997 in Win for Noda,0.012102605946786468,-0.01482118064638852,Fukushima Town Lifts Entry Ban On Residents,0.0,-0.0,0,0.8211533830000186,-0.09821341461081114,"MOL, partners submit Shaikan commercial discovery",0.014490007290906968,-0.002129734014053889,"Time for full-court, diplomatic press on Iran",0.0,-0.0,0,0.0,-0.0,0,0.3475041652590565,-0.18885443694369877,Research and Markets: Global Pharmaceuticals Market 2011-2015: The Global Pharmaceuticals market to grow at a CAGR of 7 percent over the period 2011-2015,0.149714244856392,-0.027889337665410577,Back-To-School Tech Cheat Sheet from London Drugs,0.0,-0.0,Dislodged concrete from crash kills Highway 99 driver in Modesto,0.0,-0.0,Why It Pays to Submit to Hackers,0
2012-08-13,0.5768232939086402,-0.46503902086874904,Electric Vehicles 2012-2022,0.8464637952086278,-0.1307135243197692,CarMax Reports Top 10 Vehicles College Students Will Love,0.05786999294777129,-0.05458412171651837,BRIEF: Crash Closes Highway 46 Near Gooding; 2 injured,0.031208452312106554,-0.05353023214735914,How getting hacked might pay off in the long run,0.1415057869592901,-0.15441321628683388,Shares inch down as growth worries weigh,1.6305041153280726,-0.17997736834948783,"Film shows Egypt's ""Winter of Discontent"" spark hope",0.6759385548225131,-0.3342820571374049,Gardaí issue appeal on Offaly collision,0.004011763239132073,-0.0281045318935026,How getting hacked might pay off in the long run,0.4393745133015005,-0.2511391073440735,Insight: How Japan's securities watchdog found its bite,0.0,-0.0,0,0.03896363795757098,-0.3728293680803371,US Navy vessel collides with MOL tanker near Strait of Hormuz,0.0,-0.0,0,0.40066099377341485,-0.19926916493795474,Insight: How Japan's securities watchdog found its bite,0.0,-0.0,0,0.0,-0.0,0,0.0,-0.0,0,0.9046065845844444,-0.12244045036528226,Research and Markets Adds Report: Electric Vehicle Charging Infrastructure,1.0866752337883032,-1.13180226006545,"Film shows Egypt's ""Winter of Discontent"" spark hope",0.0,-0.0,0,0.0,-0.0,0,0.4125445525063481,-0.2344710928000489,Electric Vehicles 2012-2022,0.0,-0.0,CarMax Reports Top 10 Vehicles College Students Will Love,0.0,-0.0,BRIEF: Crash Closes Highway 46 Near Gooding; 2 injured,0.0,-0.0,How getting hacked might pay off in the long run,0
2012-08-14,0.5269189393517107,-0.35647486438929493,Luxury cars fare poorly on new frontal crash test,0.14155311536159085,-0.04807920040376867,Regal Entertainment Group Hosts Grand Opening Celebration for West Oaks Mall Stadium 14 & RPX,0.1707633908342516,-0.10763184701976923,Two drunken driving suspects injured in wrong-way crash on Dallas North Tollway,0.0,-0.0,0,0.11855770267027567,-0.25348343172256277,Luxury cars fare poorly on new frontal crash test,2.015016365414598,-0.5256999911243614,"NEC Announces ₹400,000 Cash Award for Mary Kom",0.03321329131878885,-0.27398769585055616,Clergyman Crashes Sports Car With Maltese Diplomatic Plates,0.0,-0.0,0,0.34840078362002797,-0.08245143291188728,Luxury cars fare poorly on new frontal crash test,0.02550557970757304,-0.018809939231292053,Vilasarao Deshmukh (1945- 2012),0.0,-0.0,0,0.0,-0.0,0,0.2559843991657292,-0.010943688367418632,Nikkei rises as risk sentiment robust in data lull,0.0,-0.0,Make Us Do the Math,0.031637490739089884,-0.06159599108842928,Two missing after torrential rain hits Japan's Kansai,0.0,-0.0,0,0.878679364855571,-0.3485900823500803,Oman shortlists companies for refinery expansion contract,0.22073309850341827,-0.105120561738349,"Film shows Egypt's ""Winter of Discontent"" spark hope",0.0,-0.0,0,0.0,-0.0,0,0.3162952926997085,-0.0994410481793465,Luxury cars fare poorly on new frontal crash test,0.5905606663135032,-0.05951383033521527,Regal Entertainment Group Hosts Grand Opening Celebration for West Oaks Mall Stadium 14 & RPX,0.0,-0.0,Two drunken driving suspects injured in wrong-way crash on Dallas North Tollway,0.0,-0.0,0,0
2012-08-15,0.5141207483984245,-0.3500200721047748,"Nikkei dips on weak banks, disappoint Gree results",0.4830793752592589,-0.04334125812991292,Millersville University Embraces Arts Learning in the 21st Century,0.29293336507301077,-0.12704246570855005,"Car crashes into home, injuring man, girl",0.0,-0.0,0,0.036389160801705796,-0.1342229840553246,Sigma Corporation's 150mm F2.8 EX DG OS HSM APO Macro Lens Named 'European Macro Lens for 2012-2013',0.24452171291640826,-0.0,Water scheme boosts school enrollment in Kanungu,0.5227874020681018,-0.04866418977539606,Funeral of three brothers killed in Offaly crash,0.027448097507245087,-0.09192757791970546,Anonymous says it hacked 10M PSN accounts; Sony disagrees,0.10645027561827883,-0.0641528777989137,Lenovo Reports First Quarter 2012/13 Results,0.0,-0.0,0,0.0,-0.0,0,0.0,-0.0,0,0.0,-0.11301050700224201,"Nikkei dips on weak banks, disappoint Gree results",0.021120639430110614,-0.03443052344436928,Full text of PM Noda's address on 67th anniversary of end of WWII,0.0,-0.0,0,0.0,-0.0,Anonymous says it hacked 10M PSN accounts; Sony disagrees,0.6070957335913925,-0.5232696643376197,UPDATE 1-Brent slips below $114 as concern over potential Iran conflict eases,0.14899032369742535,-0.08482258259672959,Roundup: 100 mln people take part in World Humanitarian Day campaign: UN,0.0,-0.0,0,0.0,-0.0,0,0.13988013935745666,-0.12941674256545266,"Nikkei dips on weak banks, disappoint Gree results",0.0,-0.0,Millersville University Embraces Arts Learning in the 21st Century,0.0,-0.0,"Car crashes into home, injuring man, girl",0.0,-0.0,0,0
2012-08-16,0.3575821116732019,-0.5555672417517992,"Revenues for Augmented Reality in Consumer Electronics Industry to Approach $600 billion by 2016, Forecasts Semico Research",0.3868922596210348,-0.06304885250933652,Why Is A Human Rights Group Angry With Nintendo?,0.4351434061671016,-0.3035251639757018,UPDATE 1-India's Maruti may announce plans for riot-hit factory on Thursday,0.0,-0.0,0,0.13558294734557594,-0.15533170371596827,"Research and Markets: Android Smartphones & Tablets Installed Base by Device Model, Form Factor, Country & Region Q2'2012",0.8341139729633128,-0.6682485740938988,Panasonic Introduces the Grand Prix Winner of the Kid Witness News Global Contest 2012,0.0,-0.0,0,0.0,-0.0,0,0.5131775840372022,-0.14020246297142253,"Research and Markets: Android Smartphones & Tablets Installed Base by Device Model, Form Factor, Country & Region Q2'2012",1.0984173141863707,-0.06733194982700992,Panasonic Introduces the Grand Prix Winner of the Kid Witness News Global Contest 2012,0.17259078851499388,-0.49143938778595897,Driver involved in fatal crash charged,0.0,-0.0,0,0.18468865014864505,-0.18478354491113985,"Research and Markets: Android Smartphones & Tablets Installed Base by Device Model, Form Factor, Country & Region Q2'2012",0.30977505735199534,-0.07654950639282475,Panasonic Introduces the Grand Prix Winner of the Kid Witness News Global Contest 2012,0.24424133294521705,-0.15237770807750783,UPDATE 2-India's Maruti to restart production at riot-hit plant on Aug. 21,0.0,-0.0,0,0.43377828568077975,-0.14825947976013304,"Research and Markets: Android Smartphones & Tablets Installed Base by Device Model, Form Factor, Country & Region Q2'2012",0.03985316853616752,-2.465073087527417,UPDATE 2-Organisation of Islamic Cooperation suspends Syria,0.0,-0.0,0,0.0,-0.0,0,0.24123849465132538,-0.22679771666551637,"Revenues for Augmented Reality in Consumer Electronics Industry to Approach $600 billion by 2016, Forecasts Semico Research",0.7387379664562947,-0.23089877276514,Why Is A Human Rights Group Angry With Nintendo?,0.0,-0.0,UPDATE 1-India's Maruti may announce plans for riot-hit factory on Thursday,0.0,-0.0,0,0
2012-08-17,0.22645633173671517,-0.2521321651098463,"BUYINS.NET: Market Maker Surveillance Report. DECK, GE, EMC, ETFC, LO, SMFG, Bullishly Biased Price Friction For Thursday, August 16th 2012",0.42994461737618506,-0.11049882001190545,"BuyDig.com, The Internet's Digital Superstore, Announces New Features for Back-To-School Shoppers",0.27807650961768704,-0.08499659215666988,BRIEF: Chuckanut Drive crash injures two on motorcycle,0.0,-0.0,0,0.08410432363439484,-0.2790789812415547,Nikkei shoots to 3-month high on Merkel's ECB backing,0.20410965903565476,-0.29294092319271353,Who needs a place at university anyway?,0.5736207966808722,-0.8709929238687698,Sister’s miracle escape ,0.0,-0.0,0,0.008414941573934845,-0.0028962030455863437,"Research and Markets: Natural Gas Production - Top 5 Emerging Markets Industry Guide - China Expected To Lead the Natural Gas Production Industry in the Top Five Emerging Nations, With a Value of $25.7 Billion In 2016",0.3096253977584168,-0.07814939921637337,"Gene Marks: Thank You, Mitt Romney (and President Obama)",0.0,-0.0,0,0.0,-0.0,0,0.0,-0.0,Nikkei shoots to 3-month high on Merkel's ECB backing,0.07303901826603826,-0.034099327579151115,Japanese Prime Minister Yoshihiko Noda on Friday sent a letter to South Korean President Lee Myung-bak to express displeasure over Lee’s recent visit ...,0.0,-0.0,0,0.0,-0.0,0,0.0,-0.0,"Orix May Buy $400 Million Dubai Insurer Stake, Inoue Says",0.053417517256826946,-0.015570534240602282,Rossi ready to ride with Lorenzo at Yamaha,0.0,-0.0,0,0.0,-0.0,0,0.01917091826163385,-0.020293973137808168,"BUYINS.NET: Market Maker Surveillance Report. DECK, GE, EMC, ETFC, LO, SMFG, Bullishly Biased Price Friction For Thursday, August 16th 2012",0.361307045632434,-0.1359097139141101,"BuyDig.com, The Internet's Digital Superstore, Announces New Features for Back-To-School Shoppers",0.0,-0.0,BRIEF: Chuckanut Drive crash injures two on motorcycle,0.0,-0.0,0,0
2012-08-20,0.4285412790314224,-0.6389054274112695,New Version of McAfee Mobile Security Provides Advanced Privacy Features For Smartphone and Tablet Users,0.15194443606960334,-0.176769620605674,"JOHNNY CASH -- THE COMPLETE COLUMBIA ALBUM COLLECTION Brings Together 59 Albums On 63 CDs, From 1958's The Fabulous Johnny Cash Through 1990's Highwayman 2 With Waylon, Willie And Kristofferson",0.06404027842501404,-0.08933471680138626,21-year-old dies in traffic crash,0.29206146434077546,-1.3642795074890601,Experts hope to shield cars from computer viruses,0.09468663752799612,-0.32756031391838225,New Version of McAfee Mobile Security Provides Advanced Privacy Features For Smartphone and Tablet Users,0.0,-0.0,"Snow in SA - pleasant for the rich, but not the poor",0.05390755145128651,-0.3218138882562698,21-year-old dies in traffic crash,0.0,-0.0,0,0.1602649767952741,-0.05601305192412523,New Version of McAfee Mobile Security Provides Advanced Privacy Features For Smartphone and Tablet Users,0.5220266196544893,-0.02679349787621556,China Can't Afford a Fight With Japan,0.1484520455759222,-0.02933530481350843,Unions target Fortune 500 firms,0.0,-0.0,0,0.06402366173940062,-0.07095851115066602,Struggling Sharp to deliver asset report to banks in Sept - sources,0.10000414114749834,-0.0040369580797888285,China Can't Afford a Fight With Japan,0.0,-0.0,0,0.0,-0.0,0,0.15769284031636874,-0.03184050286023871,Infonetics: Optical Network Spending Up 15% in 2Q12; Road Ahead Diverges Sharply by Segment and Region,0.0,-0.0,0,0.0,-0.0,0,0.0,-0.0,0,0.14969218653777328,-0.19565349080975925,New Version of McAfee Mobile Security Provides Advanced Privacy Features For Smartphone and Tablet Users,0.0,-0.0,"JOHNNY CASH -- THE COMPLETE COLUMBIA ALBUM COLLECTION Brings Together 59 Albums On 63 CDs, From 1958's The Fabulous Johnny Cash Through 1990's Highwayman 2 With Waylon, Willie And Kristofferson",0.0,-0.0,21-year-old dies in traffic crash,0.0,-0.0,Experts hope to shield cars from computer viruses,0
